Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;10.0;10.0;10.0;10.0;2600
20190103;9.0;10.6;9.1;10.0;12100
20190104;9.12;10.0;9.74;9.1;2800
20190107;10.0;10.7;10.35;9.74;7700
20190108;10.0;10.0;10.0;10.35;100
20190109;9.6;10.0;9.8;10.0;12700
20190110;9.8;9.8;9.8;9.8;-
20190111;9.6;10.0;9.64;9.8;18900
20190114;9.6;9.6;9.6;9.64;6200
20190115;10.0;10.0;10.0;9.6;900
20190116;9.6;10.0;9.78;10.0;68200
20190117;9.6;10.0;9.6;9.78;1076600
20190118;9.62;10.0;9.86;9.6;300
20190121;9.62;10.0;9.64;9.86;19100
20190122;9.62;9.9;9.66;9.64;1200
20190123;9.66;9.9;9.72;9.66;1400
20190124;9.62;9.9;9.88;9.72;1200
20190125;9.9;9.9;9.9;9.88;200
20190128;9.9;9.9;9.9;9.9;400
20190129;9.02;10.0;9.76;9.9;29700
20190130;9.76;9.76;9.76;9.76;-
20190131;9.76;9.76;9.76;9.76;-
