Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;14.5;14.5;14.5;14.5;-
20190103;14.5;14.5;14.5;14.5;-
20190104;14.5;14.5;14.5;14.5;1700
20190107;14.0;14.0;14.0;14.5;100
20190108;14.0;14.0;14.0;14.0;-
20190109;14.0;14.0;14.0;14.0;-
20190110;14.0;14.0;14.0;14.0;-
20190111;14.0;15.4;15.05;14.0;6500
20190114;15.3;15.3;15.3;15.05;300
20190115;15.1;15.1;15.1;15.3;100
20190116;16.0;16.0;16.0;15.1;800
20190117;16.0;16.0;16.0;16.0;-
20190118;16.0;16.0;16.0;16.0;600
20190121;16.0;16.0;16.0;16.0;-
20190122;16.0;16.0;16.0;16.0;-
20190123;16.0;16.0;16.0;16.0;-
20190124;16.0;16.0;16.0;16.0;-
20190125;16.0;16.0;16.0;16.0;-
20190128;16.0;16.0;16.0;16.0;-
20190129;16.0;16.0;16.0;16.0;100
20190130;16.0;16.0;16.0;16.0;-
20190131;17.6;17.6;17.6;16.0;100
