Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;6.0;6.0;6.0;6.0;-
20190103;6.0;6.0;6.0;6.0;-
20190104;6.0;6.0;6.0;6.0;-
20190107;6.0;6.0;6.0;6.0;-
20190108;6.0;6.0;6.0;6.0;-
20190109;6.0;6.0;6.0;6.0;-
20190110;6.0;6.0;6.0;6.0;-
20190111;6.0;6.0;6.0;6.0;-
20190114;6.0;6.0;6.0;6.0;-
20190115;6.0;6.0;6.0;6.0;-
20190116;6.0;6.0;6.0;6.0;-
20190117;6.0;6.0;6.0;6.0;-
20190118;6.0;6.0;6.0;6.0;-
20190121;6.0;6.0;6.0;6.0;-
20190122;6.0;6.0;6.0;6.0;-
20190123;6.0;6.0;6.0;6.0;-
20190124;6.0;6.0;6.0;6.0;-
20190125;6.0;6.0;6.0;6.0;-
20190128;6.0;6.0;6.0;6.0;-
20190129;6.0;6.0;6.0;6.0;-
20190130;6.0;6.0;6.0;6.0;-
20190131;6.0;6.0;6.0;6.0;-
