Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;500.0;500.0;500.0;500.0;-
20190103;500.0;500.0;500.0;500.0;-
20190104;500.0;500.0;500.0;500.0;-
20190107;500.0;500.0;500.0;500.0;-
20190108;500.0;500.0;500.0;500.0;-
20190109;500.0;500.0;500.0;500.0;400
20190110;500.0;500.0;500.0;500.0;-
20190111;500.0;500.0;500.0;500.0;-
20190114;550.0;550.0;550.0;500.0;3000
20190115;550.0;550.0;550.0;550.0;-
20190116;550.0;550.0;550.0;550.0;-
20190117;545.0;555.0;554.0;550.0;54000
20190118;554.0;554.0;554.0;554.0;-
20190121;554.0;554.0;554.0;554.0;-
20190122;554.0;554.0;554.0;554.0;-
20190123;554.0;554.0;554.0;554.0;-
20190124;554.0;554.0;554.0;554.0;-
20190125;554.0;554.0;554.0;554.0;-
20190128;554.0;554.0;554.0;554.0;-
20190129;554.0;554.0;554.0;554.0;-
20190130;554.0;554.0;554.0;554.0;-
20190131;554.0;554.0;554.0;554.0;-
