Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;8.5;9.0;8.86;8.9;3900
20190103;8.5;8.9;8.76;8.86;20100
20190104;8.3;8.8;8.56;8.76;3200
20190107;8.3;8.56;8.44;8.56;3100
20190108;8.0;8.8;8.3;8.44;12600
20190109;7.5;8.44;7.64;8.3;49100
20190110;7.5;8.0;7.66;7.64;50600
20190111;7.52;8.0;7.96;7.66;49500
20190114;7.9;8.0;7.96;7.96;9900
20190115;7.9;8.3;8.08;7.96;11400
20190116;7.92;8.3;7.96;8.08;42700
20190117;7.96;8.0;7.96;7.96;5100
20190118;7.9;8.0;7.9;7.96;57800
20190121;7.8;8.0;7.88;7.9;26300
20190122;7.8;8.34;8.1;7.88;24400
20190123;8.0;8.34;8.2;8.1;31900
20190124;8.1;8.8;8.36;8.2;25600
20190125;8.0;8.8;8.28;8.36;73600
20190128;8.7;9.1;8.74;8.28;42500
20190129;8.8;9.1;9.0;8.74;36600
20190130;9.0;9.32;9.02;9.0;49800
20190131;8.9;9.48;9.0;9.02;16500
