Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;37.0;37.45;37.1;37.45;876500
20190103;37.0;37.5;37.05;37.1;908200
20190104;37.05;37.4;37.35;37.05;41900
20190107;37.15;37.45;37.35;37.35;508300
20190108;37.35;38.0;37.4;37.35;69100
20190109;37.3;37.5;37.35;37.4;1002100
20190110;36.75;37.4;37.0;37.35;2868000
20190111;36.75;37.0;36.9;37.0;605000
20190114;36.05;37.5;36.75;36.9;639000
20190115;36.15;37.3;36.4;36.75;3136700
20190116;36.4;37.9;37.35;36.4;2491300
20190117;37.75;39.9;37.95;37.35;3793000
20190118;38.0;40.95;38.8;37.95;588700
20190121;39.15;41.0;40.7;38.8;4306000
20190122;40.1;40.6;40.4;40.7;1290300
20190123;40.0;41.5;40.25;40.4;1119700
20190124;39.75;40.5;39.95;40.25;2580400
20190125;39.8;40.0;39.9;39.95;4906600
20190128;39.65;41.0;39.9;39.9;1999400
20190129;39.8;40.0;39.9;39.9;1672100
20190130;39.8;40.0;39.9;39.9;1413200
20190131;39.9;41.2;40.7;39.9;9444600
