Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;10.8;11.0;10.85;10.95;120200
20190103;10.85;11.0;10.9;10.85;53200
20190104;10.85;11.0;10.9;10.9;47300
20190107;10.85;11.0;10.9;10.9;153600
20190108;10.9;11.0;11.0;10.9;35400
20190109;11.0;11.1;11.0;11.0;113500
20190110;11.0;11.5;11.1;11.0;92300
20190111;11.05;11.2;11.1;11.1;75600
20190114;11.0;11.3;11.05;11.1;272100
20190115;11.0;11.5;11.2;11.05;58500
20190116;11.1;11.5;11.35;11.2;47100
20190117;11.5;11.8;11.5;11.35;153100
20190118;11.5;11.8;11.65;11.5;650800
20190121;11.5;11.9;11.55;11.65;623700
20190122;11.5;11.7;11.5;11.55;127900
20190123;11.4;11.55;11.45;11.5;176600
20190124;11.4;11.8;11.45;11.45;582900
20190125;11.3;11.5;11.35;11.45;94900
20190128;11.35;11.8;11.5;11.35;2705600
20190129;11.5;11.6;11.55;11.5;58000
20190130;11.3;11.8;11.5;11.55;783600
20190131;11.3;11.55;11.5;11.5;11730800
