Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;39.0;39.0;39.0;39.45;100
20190103;36.0;38.0;36.5;39.0;1500
20190104;36.0;39.0;36.3;36.5;2800
20190107;35.0;36.4;35.85;36.3;3700
20190108;35.0;35.0;35.0;35.85;5000
20190109;35.0;35.0;35.0;35.0;-
20190110;38.5;38.5;38.5;35.0;600
20190111;38.5;38.5;38.5;38.5;-
20190114;38.5;38.5;38.5;38.5;-
20190115;38.5;38.5;38.5;38.5;-
20190116;38.75;38.75;38.75;38.5;100
20190117;38.75;38.75;38.75;38.75;-
20190118;38.75;38.75;38.75;38.75;-
20190121;38.75;38.75;38.75;38.75;-
20190122;38.75;38.75;38.75;38.75;-
20190123;38.75;38.75;38.75;38.75;-
20190124;38.75;38.75;38.75;38.75;-
20190125;38.5;38.5;38.5;38.75;100
20190128;38.5;38.5;38.5;38.5;-
20190129;39.0;39.0;39.0;38.5;200
20190130;37.5;39.0;38.25;39.0;200
20190131;38.25;38.25;38.25;38.25;-
