Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;1500.0;1500.0;1500.0;1500.0;-
20190103;1500.0;1500.0;1500.0;1500.0;-
20190104;1500.0;1500.0;1500.0;1500.0;-
20190107;1500.0;1500.0;1500.0;1500.0;-
20190108;1500.0;1500.0;1500.0;1500.0;-
20190109;1500.0;1500.0;1500.0;1500.0;-
20190110;1500.0;1500.0;1500.0;1500.0;-
20190111;1500.0;1500.0;1500.0;1500.0;-
20190114;1500.0;1500.0;1500.0;1500.0;-
20190115;1500.0;1500.0;1500.0;1500.0;-
20190116;1500.0;1500.0;1500.0;1500.0;-
20190117;1500.0;1500.0;1500.0;1500.0;-
20190118;1500.0;1500.0;1500.0;1500.0;-
20190121;1500.0;1500.0;1500.0;1500.0;-
20190122;1500.0;1500.0;1500.0;1500.0;-
20190123;1500.0;1500.0;1500.0;1500.0;-
20190124;1500.0;1500.0;1500.0;1500.0;-
20190125;1500.0;1500.0;1500.0;1500.0;-
20190128;1500.0;1500.0;1500.0;1500.0;-
20190129;1500.0;1500.0;1500.0;1500.0;-
20190130;1500.0;1500.0;1500.0;1500.0;-
20190131;1500.0;1500.0;1500.0;1500.0;-
