Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;404.75;404.75;404.75;404.75;-
20190103;415.0;420.0;418.75;404.75;400
20190104;418.75;418.75;418.75;418.75;-
20190107;400.0;400.0;400.0;418.75;1200
20190108;420.0;420.0;420.0;400.0;1300
20190109;420.0;420.0;420.0;420.0;300
20190110;420.0;420.0;420.0;420.0;-
20190111;415.0;420.0;415.25;420.0;33400
20190114;416.0;420.0;418.75;415.25;1500
20190115;417.0;420.0;419.5;418.75;1900
20190116;423.0;423.0;423.0;419.5;900
20190117;423.0;460.25;431.0;423.0;1500
20190118;430.0;430.0;430.0;431.0;1400
20190121;425.0;435.0;434.25;430.0;1800
20190122;434.25;434.25;434.25;434.25;-
20190123;435.0;435.0;435.0;434.25;900
20190124;435.0;435.0;435.0;435.0;100
20190125;435.0;435.0;435.0;435.0;-
20190128;435.0;435.0;435.0;435.0;5900
20190129;425.0;425.0;425.0;435.0;200
20190130;430.0;430.0;430.0;425.0;13800
20190131;449.0;449.0;449.0;430.0;100
