Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;150.0;150.0;150.0;150.0;500
20190103;150.0;150.0;150.0;150.0;300
20190104;149.0;150.0;149.25;150.0;2200
20190107;149.0;149.0;149.0;149.25;500
20190108;148.0;149.0;148.5;149.0;1000
20190109;146.0;149.0;146.25;148.5;4600
20190110;146.25;146.25;146.25;146.25;-
20190111;146.0;149.0;146.25;146.25;900
20190114;148.0;148.0;148.0;146.25;1200
20190115;148.0;148.0;148.0;148.0;-
20190116;147.0;147.0;147.0;148.0;400
20190117;143.0;147.0;144.25;147.0;800
20190118;144.25;144.25;144.25;144.25;-
20190121;147.0;147.0;147.0;144.25;900
20190122;143.0;146.0;144.0;147.0;800
20190123;147.0;147.0;147.0;144.0;300
20190124;147.0;150.0;148.0;147.0;400
20190125;148.0;148.0;148.0;148.0;-
20190128;148.0;148.0;148.0;148.0;700
20190129;145.0;145.0;145.0;148.0;3800
20190130;147.0;148.0;147.5;145.0;600
20190131;146.0;147.0;146.25;147.5;4100
