Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;2822.78;2822.78;2822.78;2833.84;-
20190103;2810.15;2810.15;2810.15;2822.78;-
20190104;2783.88;2783.88;2783.88;2810.15;-
20190107;2771.13;2771.13;2771.13;2783.88;-
20190108;2780.65;2780.65;2780.65;2771.13;-
20190109;2769.78;2769.78;2769.78;2780.65;-
20190110;2774.83;2774.83;2774.83;2769.78;-
20190111;2794.43;2794.43;2794.43;2774.83;-
20190114;2809.16;2809.16;2809.16;2794.43;-
20190115;2811.94;2811.94;2811.94;2809.16;-
20190116;2844.25;2844.25;2844.25;2811.94;-
20190117;2849.81;2849.81;2849.81;2844.25;-
20190118;2851.77;2851.77;2851.77;2849.81;-
20190121;2863.75;2863.75;2863.75;2851.77;-
20190122;2870.73;2870.73;2870.73;2863.75;-
20190123;2877.31;2877.31;2877.31;2870.73;-
20190124;2877.54;2877.54;2877.54;2877.31;-
20190125;2907.66;2907.66;2907.66;2877.54;-
20190128;2897.1;2897.1;2897.1;2907.66;-
20190129;2940.67;2940.67;2940.67;2897.1;-
20190130;2938.78;2938.78;2938.78;2940.67;-
20190131;2958.36;2958.36;2958.36;2938.78;-
