Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190102;310.0;310.0;310.0;310.0;-
20190103;310.0;310.0;310.0;310.0;-
20190104;310.0;310.0;310.0;310.0;-
20190107;310.0;310.0;310.0;310.0;-
20190108;310.0;310.0;310.0;310.0;-
20190109;310.0;310.0;310.0;310.0;-
20190110;310.0;310.0;310.0;310.0;-
20190111;310.0;310.0;310.0;310.0;-
20190114;310.0;310.0;310.0;310.0;1000
20190115;310.0;310.0;310.0;310.0;-
20190116;308.0;315.0;314.75;310.0;41800
20190117;314.75;314.75;314.75;314.75;-
20190118;310.0;310.0;310.0;314.75;200
20190121;310.0;310.0;310.0;310.0;-
20190122;310.0;310.0;310.0;310.0;1300
20190123;310.0;310.0;310.0;310.0;100
20190124;310.0;310.0;310.0;310.0;-
20190125;310.0;310.0;310.0;310.0;-
20190128;310.0;310.0;310.0;310.0;-
20190129;310.0;310.0;310.0;310.0;-
20190130;310.0;310.0;310.0;310.0;-
20190131;310.0;310.0;310.0;310.0;-
