Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;98.0;98.0;98.0;98.0;-
20151202;98.0;98.0;98.0;98.0;-
20151203;98.0;98.0;98.0;98.0;-
20151204;98.0;98.0;98.0;98.0;-
20151207;98.0;98.0;98.0;98.0;-
20151208;98.0;98.0;98.0;98.0;-
20151209;98.0;98.0;98.0;98.0;-
20151210;98.0;98.0;98.0;98.0;-
20151211;98.0;98.0;98.0;98.0;-
20151214;98.0;98.0;98.0;98.0;-
20151215;98.0;98.0;98.0;98.0;-
20151216;98.0;98.0;98.0;98.0;-
20151217;98.0;98.0;98.0;98.0;-
20151218;98.0;98.0;98.0;98.0;-
20151221;98.0;98.0;98.0;98.0;-
20151222;98.0;98.0;98.0;98.0;-
20151223;98.0;98.0;98.0;98.0;-
20151224;98.0;98.0;98.0;98.0;-
20151228;98.0;98.0;98.0;98.0;-
20151229;98.0;98.0;98.0;98.0;-
20151230;98.0;98.0;98.0;98.0;-
20151231;98.0;98.0;98.0;98.0;-
