Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;1.55;1.6;1.55;1.55;645500
20151202;1.5;1.6;1.55;1.55;508700
20151203;1.5;1.6;1.55;1.55;172600
20151204;1.5;1.6;1.55;1.55;284200
20151207;1.5;1.65;1.5;1.55;1582100
20151208;1.5;1.65;1.6;1.5;778800
20151209;1.6;1.65;1.6;1.6;367500
20151210;1.55;1.65;1.55;1.6;748100
20151211;1.55;1.65;1.55;1.55;330600
20151214;1.5;1.6;1.55;1.55;274600
20151215;1.55;1.65;1.55;1.55;426200
20151216;1.55;1.65;1.55;1.55;445400
20151217;1.55;1.6;1.55;1.55;215300
20151218;1.55;1.6;1.55;1.55;296300
20151221;1.5;1.6;1.55;1.55;189200
20151222;1.5;1.65;1.55;1.55;249400
20151223;1.55;1.65;1.55;1.55;158700
20151224;1.55;1.6;1.55;1.55;154000
20151228;1.55;1.6;1.55;1.55;262900
20151229;1.6;1.65;1.6;1.55;137100
20151230;1.6;1.7;1.65;1.6;678600
20151231;1.6;1.65;1.6;1.65;76400
