Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;39.5;39.5;39.5;39.5;-
20151202;39.5;39.5;39.5;39.5;-
20151203;39.5;39.5;39.5;39.5;-
20151204;39.5;39.5;39.5;39.5;-
20151207;39.5;39.5;39.5;39.5;-
20151208;39.5;39.5;39.5;39.5;-
20151209;39.5;39.5;39.5;39.5;2900
20151210;39.5;39.5;39.5;39.5;-
20151211;39.5;39.5;39.5;39.5;-
20151214;39.5;39.5;39.5;39.5;-
20151215;39.5;39.5;39.5;39.5;-
20151216;39.5;39.5;39.5;39.5;-
20151217;39.5;39.5;39.5;39.5;-
20151218;39.5;39.5;39.5;39.5;200
20151221;39.5;39.5;39.5;39.5;-
20151222;39.5;39.5;39.5;39.5;-
20151223;39.5;39.5;39.5;39.5;-
20151224;39.5;39.5;39.5;39.5;-
20151228;39.5;39.5;39.5;39.5;-
20151229;39.5;39.5;39.5;39.5;-
20151230;39.5;39.5;39.5;39.5;-
20151231;39.5;39.5;39.5;39.5;-
