Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;7.65;7.85;7.7;7.75;1211800
20151202;7.65;7.9;7.7;7.7;629600
20151203;7.6;7.8;7.65;7.7;577700
20151204;7.65;8.0;7.7;7.65;651700
20151207;7.8;7.9;7.85;7.7;226000
20151208;7.8;8.1;7.85;7.85;1204600
20151209;7.7;8.0;7.8;7.85;866300
20151210;7.75;8.0;7.8;7.8;270600
20151211;7.85;8.05;7.9;7.8;262700
20151214;7.9;8.0;7.9;7.9;408500
20151215;7.7;7.95;7.75;7.9;712700
20151216;7.65;8.0;7.75;7.75;855200
20151217;6.55;7.65;7.15;7.75;185800
20151218;6.75;7.05;6.95;7.15;164000
20151221;6.6;6.95;6.8;6.95;99100
20151222;6.45;6.65;6.5;6.8;178500
20151223;6.05;6.5;6.4;6.5;1200300
20151224;6.3;7.0;6.5;6.4;160400
20151228;6.5;7.15;6.95;6.5;139800
20151229;7.0;7.5;7.25;6.95;55400
20151230;6.7;7.2;6.8;7.25;285500
20151231;6.75;7.15;7.1;6.8;117600
