Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;21.75;22.75;22.1;21.35;39600
20151202;22.25;23.5;22.9;22.1;2100
20151203;22.25;23.0;22.85;22.9;31000
20151204;22.75;23.0;22.9;22.85;16200
20151207;22.5;23.0;22.85;22.9;51800
20151208;22.75;23.0;22.75;22.85;79600
20151209;22.25;22.75;22.65;22.75;35200
20151210;21.5;23.0;22.0;22.65;50700
20151211;21.5;22.0;21.75;22.0;44500
20151214;21.5;23.0;21.75;21.75;48500
20151215;21.75;22.0;21.85;21.75;26300
20151216;21.25;22.0;21.5;21.85;34096900
20151217;21.25;21.75;21.65;21.5;58700
20151218;21.0;21.5;21.35;21.65;11500
20151221;21.25;21.75;21.35;21.35;12100
20151222;21.25;21.75;21.6;21.35;12200
20151223;21.5;21.75;21.55;21.6;19600
20151224;21.5;22.0;21.7;21.55;12800
20151228;21.75;22.0;21.8;21.7;35200
20151229;22.0;23.0;22.25;21.8;41800
20151230;22.0;23.0;22.7;22.25;87100
20151231;22.25;22.25;22.25;22.7;21100
