Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;201.0;202.0;201.0;201.0;18200
20151202;201.0;201.0;201.0;201.0;-
20151203;201.0;201.0;201.0;201.0;200
20151204;200.0;202.0;201.0;201.0;53500
20151207;200.0;200.0;200.0;201.0;1600
20151208;200.0;200.0;200.0;200.0;600
20151209;191.0;191.0;191.0;200.0;200
20151210;195.0;200.0;199.0;191.0;62300
20151211;195.0;200.0;199.0;199.0;1200
20151214;195.0;200.0;196.0;199.0;52400
20151215;195.0;196.0;195.0;196.0;10000
20151216;195.0;196.0;195.0;195.0;3500
20151217;196.0;200.0;198.0;195.0;15200
20151218;195.0;195.0;195.0;198.0;1000
20151221;195.0;195.0;195.0;195.0;-
20151222;195.0;195.0;195.0;195.0;-
20151223;195.0;195.0;195.0;195.0;100
20151224;195.0;195.0;195.0;195.0;100
20151228;182.0;185.0;184.0;195.0;1000
20151229;180.0;186.0;184.0;184.0;1900
20151230;186.0;199.0;187.0;184.0;1100
20151231;187.0;187.0;187.0;187.0;-
