Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;183.36;185.14;183.81;183.62;-
20151202;183.63;185.77;184.56;183.81;-
20151203;182.95;184.66;183.87;184.56;-
20151204;182.55;184.39;183.33;183.87;-
20151207;182.54;184.54;183.76;183.33;-
20151208;183.7;185.72;184.46;183.76;-
20151209;182.81;186.04;184.45;184.46;-
20151210;183.32;185.77;184.14;184.45;-
20151211;183.68;185.25;184.05;184.14;-
20151214;182.3;184.75;183.65;184.05;-
20151215;183.18;184.88;183.41;183.65;-
20151216;182.29;185.89;185.64;183.41;-
20151217;182.28;185.64;183.02;185.64;-
20151218;181.99;184.3;183.26;183.02;-
20151221;182.24;186.1;184.05;183.26;-
20151222;180.44;184.08;182.52;184.05;-
20151223;178.32;182.71;180.93;182.52;-
20151224;180.01;182.11;180.35;180.93;-
20151228;180.35;182.49;180.94;180.35;-
20151229;180.69;183.53;182.11;180.94;-
20151230;181.94;185.96;182.32;182.11;-
20151231;182.32;186.25;186.25;182.32;-
