Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;61.5;61.5;61.5;61.5;100
20151202;63.0;63.0;63.0;61.5;100
20151203;61.0;62.0;61.0;63.0;8700
20151204;61.0;61.5;61.0;61.0;3700
20151207;61.0;61.0;61.0;61.0;1500
20151208;61.5;62.0;61.5;61.0;2900
20151209;61.5;61.5;61.5;61.5;-
20151210;62.0;62.0;62.0;61.5;100
20151211;61.0;61.5;61.0;62.0;2500
20151214;61.5;61.5;61.5;61.0;500
20151215;61.0;61.0;61.0;61.5;11200
20151216;61.0;61.5;61.0;61.0;4000
20151217;61.5;61.5;61.5;61.0;200
20151218;61.5;61.5;61.5;61.5;-
20151221;61.5;61.5;61.5;61.5;300
20151222;61.5;61.5;61.5;61.5;100
20151223;61.5;61.5;61.5;61.5;400
20151224;61.5;61.5;61.5;61.5;-
20151228;61.5;61.5;61.5;61.5;3000
20151229;61.5;61.5;61.5;61.5;-
20151230;60.0;60.0;60.0;61.5;9400
20151231;60.0;60.0;60.0;60.0;-
