Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;45.5;45.5;45.5;45.5;-
20151202;50.0;50.0;50.0;45.5;300
20151203;50.0;50.0;50.0;50.0;100
20151204;50.0;50.0;50.0;50.0;-
20151207;50.0;50.0;50.0;50.0;-
20151208;47.0;47.0;47.0;50.0;100
20151209;47.0;47.0;47.0;47.0;-
20151210;47.0;47.0;47.0;47.0;-
20151211;45.0;50.0;49.75;47.0;4300
20151214;47.0;49.0;48.0;49.75;200
20151215;47.0;48.5;48.25;48.0;40400
20151216;46.0;47.0;46.0;48.25;15700
20151217;46.0;46.0;46.0;46.0;-
20151218;46.0;46.0;46.0;46.0;-
20151221;46.0;46.0;46.0;46.0;-
20151222;47.0;47.0;47.0;46.0;200
20151223;45.5;47.0;46.75;47.0;12600
20151224;46.75;46.75;46.75;46.75;-
20151228;46.75;46.75;46.75;46.75;-
20151229;46.75;46.75;46.75;46.75;-
20151230;46.75;46.75;46.75;46.75;-
20151231;46.75;46.75;46.75;46.75;-
