Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;157.0;160.0;159.0;155.0;55900
20151202;160.0;165.0;161.0;159.0;12600
20151203;162.0;165.0;164.0;161.0;10100
20151204;162.0;165.0;163.0;164.0;25700
20151207;165.0;177.0;165.0;163.0;9500
20151208;165.0;175.0;170.0;165.0;1600
20151209;170.0;180.0;175.0;170.0;3300
20151210;172.0;179.0;175.0;175.0;16500
20151211;170.0;180.0;179.0;175.0;323100
20151214;180.0;181.0;180.0;179.0;71600
20151215;180.0;198.0;194.0;180.0;37400
20151216;190.0;197.0;194.0;194.0;21100
20151217;190.0;195.0;193.0;194.0;22800
20151218;180.0;193.0;182.0;193.0;4800
20151221;182.0;182.0;182.0;182.0;500
20151222;170.0;184.0;179.0;182.0;257300
20151223;172.0;180.0;176.0;179.0;23200
20151224;174.0;175.0;174.0;176.0;300
20151228;172.0;175.0;174.0;174.0;5900
20151229;175.0;190.0;182.0;174.0;5800
20151230;190.0;198.0;191.0;182.0;7300
20151231;191.0;191.0;191.0;191.0;-
