Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;1500.0;1500.0;1500.0;1500.0;-
20151202;1500.0;1500.0;1500.0;1500.0;-
20151203;1500.0;1500.0;1500.0;1500.0;-
20151204;1500.0;1500.0;1500.0;1500.0;-
20151207;1500.0;1500.0;1500.0;1500.0;-
20151208;1500.0;1500.0;1500.0;1500.0;-
20151209;1500.0;1500.0;1500.0;1500.0;-
20151210;1500.0;1500.0;1500.0;1500.0;-
20151211;1500.0;1500.0;1500.0;1500.0;-
20151214;1500.0;1500.0;1500.0;1500.0;-
20151215;1500.0;1500.0;1500.0;1500.0;-
20151216;1500.0;1500.0;1500.0;1500.0;-
20151217;1500.0;1500.0;1500.0;1500.0;-
20151218;1500.0;1500.0;1500.0;1500.0;-
20151221;1500.0;1500.0;1500.0;1500.0;-
20151222;1500.0;1500.0;1500.0;1500.0;-
20151223;1500.0;1500.0;1500.0;1500.0;-
20151224;1500.0;1500.0;1500.0;1500.0;-
20151228;1500.0;1500.0;1500.0;1500.0;-
20151229;1500.0;1500.0;1500.0;1500.0;-
20151230;1500.0;1500.0;1500.0;1500.0;-
20151231;1500.0;1500.0;1500.0;1500.0;-
