Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;746.0;785.0;784.0;785.0;90100
20151202;780.0;780.0;780.0;784.0;100
20151203;780.0;785.0;780.0;780.0;25000
20151204;780.0;780.0;780.0;780.0;-
20151207;780.0;780.0;780.0;780.0;-
20151208;750.0;780.0;779.0;780.0;12200
20151209;775.0;780.0;777.0;779.0;200
20151210;750.0;780.0;779.0;777.0;20000
20151211;785.0;785.0;785.0;779.0;800
20151214;760.0;785.0;784.0;785.0;200200
20151215;785.0;785.0;785.0;784.0;100700
20151216;755.0;755.0;755.0;785.0;100
20151217;736.0;755.0;737.0;755.0;1400
20151218;788.0;788.0;788.0;737.0;44200
20151221;735.0;735.0;735.0;788.0;100
20151222;730.0;730.0;730.0;735.0;100
20151223;720.0;730.0;725.0;730.0;200
20151224;725.0;725.0;725.0;725.0;-
20151228;725.0;725.0;725.0;725.0;-
20151229;785.0;785.0;785.0;725.0;600
20151230;785.0;785.0;785.0;785.0;-
20151231;785.0;785.0;785.0;785.0;-
