Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;3.65;3.65;3.65;3.5;200
20151202;3.6;3.9;3.7;3.65;2600
20151203;3.6;3.65;3.6;3.7;12600
20151204;3.55;3.7;3.55;3.6;81700
20151207;3.7;3.7;3.7;3.55;3400
20151208;3.7;4.0;3.9;3.7;5800
20151209;3.9;3.9;3.9;3.9;2700
20151210;3.9;3.95;3.9;3.9;1700
20151211;3.55;3.7;3.55;3.9;1800
20151214;3.55;3.9;3.6;3.55;2600
20151215;3.7;3.9;3.75;3.6;2000
20151216;3.7;3.9;3.85;3.75;1600
20151217;4.0;4.0;4.0;3.85;200
20151218;4.0;4.0;4.0;4.0;600
20151221;3.7;3.95;3.7;4.0;19600
20151222;3.95;3.95;3.95;3.7;900
20151223;3.7;3.95;3.8;3.95;4100
20151224;3.7;3.7;3.7;3.8;500
20151228;4.0;4.05;4.0;3.7;3700
20151229;3.7;4.2;4.0;4.0;11500
20151230;3.7;3.8;3.75;4.0;7600
20151231;3.75;3.75;3.75;3.75;-
