Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;143.48;143.48;143.48;143.47;-
20151202;144.21;144.21;144.21;143.48;-
20151203;143.26;143.26;143.26;144.21;-
20151204;143.29;143.29;143.29;143.26;-
20151207;143.61;143.61;143.61;143.29;-
20151208;144.04;144.04;144.04;143.61;-
20151209;144.39;144.39;144.39;144.04;-
20151210;144.39;144.39;144.39;144.39;-
20151211;144.72;144.72;144.72;144.39;-
20151214;144.76;144.76;144.76;144.72;-
20151215;144.94;144.94;144.94;144.76;-
20151216;146.08;146.08;146.08;144.94;-
20151217;145.31;145.31;145.31;146.08;-
20151218;145.55;145.55;145.55;145.31;-
20151221;145.61;145.61;145.61;145.55;-
20151222;144.77;144.77;144.77;145.61;-
20151223;142.85;142.85;142.85;144.77;-
20151224;142.51;142.51;142.51;142.85;-
20151228;142.94;142.94;142.94;142.51;-
20151229;143.97;143.97;143.97;142.94;-
20151230;144.37;144.37;144.37;143.97;-
20151231;145.7;145.7;145.7;144.37;-
