Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20151201;5.5;5.5;5.5;5.5;-
20151202;5.5;5.5;5.5;5.5;-
20151203;5.5;5.5;5.5;5.5;-
20151204;5.5;5.5;5.5;5.5;-
20151207;5.5;5.5;5.5;5.5;-
20151208;5.5;5.5;5.5;5.5;-
20151209;5.5;5.5;5.5;5.5;-
20151210;5.5;5.5;5.5;5.5;-
20151211;5.5;5.5;5.5;5.5;-
20151214;5.5;5.5;5.5;5.5;-
20151215;5.5;5.5;5.5;5.5;-
20151216;5.5;5.5;5.5;5.5;-
20151217;5.5;5.5;5.5;5.5;-
20151218;5.5;5.5;5.5;5.5;-
20151221;5.5;5.5;5.5;5.5;-
20151222;5.5;5.5;5.5;5.5;-
20151223;5.5;5.5;5.5;5.5;-
20151224;5.5;5.5;5.5;5.5;-
20151228;5.5;5.5;5.5;5.5;-
20151229;5.5;5.5;5.5;5.5;-
20151230;5.5;5.5;5.5;5.5;-
20151231;5.5;5.5;5.5;5.5;-
