Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;158.0;158.0;158.0;158.0;-
20120104;158.0;158.0;158.0;158.0;-
20120105;158.0;158.0;158.0;158.0;-
20120106;157.0;157.0;157.0;158.0;200
20120109;157.0;157.0;157.0;157.0;1200
20120110;155.0;157.0;156.0;157.0;4200
20120111;155.0;157.0;156.0;156.0;141800
20120112;156.0;157.0;156.0;156.0;18200
20120113;156.0;156.0;156.0;156.0;-
20120116;152.0;155.0;154.0;156.0;3400
20120117;154.0;154.0;154.0;154.0;3000
20120118;154.0;154.0;154.0;154.0;-
20120119;153.0;153.0;153.0;154.0;200
20120120;145.0;157.0;151.0;153.0;13600
20120123;156.0;158.0;157.0;151.0;7300
20120124;157.0;157.0;157.0;157.0;-
20120125;157.0;157.0;157.0;157.0;-
20120126;157.0;157.0;157.0;157.0;-
20120127;150.0;151.0;150.0;157.0;1900
20120130;151.0;151.0;151.0;150.0;2000
20120131;151.0;151.0;151.0;151.0;300
