Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;13.0;13.25;13.15;13.25;500
20120104;12.5;13.0;12.85;13.15;6400
20120105;12.5;13.0;12.85;12.85;6800
20120106;12.5;13.0;12.85;12.85;5000
20120109;12.65;13.0;12.65;12.85;118900
20120110;12.5;12.85;12.6;12.65;341600
20120111;12.5;12.9;12.55;12.6;176000
20120112;12.5;12.95;12.6;12.55;3000
20120113;12.95;12.95;12.95;12.6;2400
20120116;12.5;12.95;12.55;12.95;6500
20120117;12.55;12.95;12.65;12.55;6300
20120118;12.5;12.95;12.65;12.65;4500
20120119;12.65;12.9;12.7;12.65;1600
20120120;12.55;12.9;12.55;12.7;10200
20120123;12.0;12.7;12.5;12.55;23100
20120124;12.5;12.7;12.5;12.5;13200
20120125;12.05;12.5;12.3;12.5;9400
20120126;12.0;12.3;12.15;12.3;3400
20120127;12.0;12.5;12.15;12.15;28500
20120130;12.1;12.5;12.25;12.15;47900
20120131;12.3;12.5;12.35;12.25;6300
