Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;16.5;17.0;16.7;16.4;141700
20120104;16.4;16.8;16.55;16.7;912500
20120105;15.8;16.75;16.15;16.55;748700
20120106;15.5;16.0;15.8;16.15;3512100
20120109;15.8;16.5;15.95;15.8;1085000
20120110;15.9;16.35;16.0;15.95;1317500
20120111;15.9;16.0;15.95;16.0;464700
20120112;15.9;16.0;15.95;15.95;437400
20120113;15.9;16.0;15.9;15.95;1013700
20120116;15.9;15.95;15.9;15.9;176400
20120117;15.9;15.95;15.9;15.9;1490000
20120118;15.9;15.95;15.9;15.9;681200
20120119;15.9;16.0;15.9;15.9;2101000
20120120;15.8;16.1;15.9;15.9;12695800
20120123;15.85;16.1;15.95;15.9;2228500
20120124;15.9;16.65;15.95;15.95;8861300
20120125;16.0;16.8;16.5;15.95;4862500
20120126;16.3;17.0;16.65;16.5;6753700
20120127;17.0;17.2;17.0;16.65;15418000
20120130;17.3;18.0;17.5;17.0;407300
20120131;17.5;18.0;17.7;17.5;502800
