Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;247.0;247.0;247.0;246.0;100
20120104;249.0;250.0;249.0;247.0;1200
20120105;249.0;249.0;249.0;249.0;-
20120106;263.0;264.0;263.0;249.0;1000
20120109;264.0;265.0;264.0;263.0;3000
20120110;255.0;265.0;263.0;264.0;2400
20120111;255.0;255.0;255.0;263.0;2000
20120112;255.0;255.0;255.0;255.0;300
20120113;255.0;256.0;255.0;255.0;12700
20120116;255.0;260.0;259.0;255.0;2700
20120117;261.0;261.0;261.0;259.0;3500
20120118;261.0;261.0;261.0;261.0;181000
20120119;260.0;263.0;261.0;261.0;50400
20120120;253.0;264.0;254.0;261.0;125300
20120123;260.0;260.0;260.0;254.0;700
20120124;260.0;260.0;260.0;260.0;-
20120125;260.0;260.0;260.0;260.0;-
20120126;260.0;260.0;260.0;260.0;-
20120127;250.0;255.0;254.0;260.0;75100
20120130;254.0;254.0;254.0;254.0;-
20120131;260.0;260.0;260.0;254.0;100
