Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;115.0;125.0;120.0;125.0;400
20120104;120.0;120.0;120.0;120.0;-
20120105;120.0;120.0;120.0;120.0;-
20120106;120.0;120.0;120.0;120.0;-
20120109;120.0;120.0;120.0;120.0;1000
20120110;120.0;120.0;120.0;120.0;-
20120111;120.0;120.0;120.0;120.0;1000
20120112;120.0;120.0;120.0;120.0;-
20120113;120.0;120.0;120.0;120.0;-
20120116;125.0;125.0;125.0;120.0;300
20120117;125.0;125.0;125.0;125.0;-
20120118;125.0;125.0;125.0;125.0;-
20120119;120.0;120.0;120.0;125.0;100
20120120;120.0;120.0;120.0;120.0;-
20120123;120.0;120.0;120.0;120.0;-
20120124;120.0;120.0;120.0;120.0;1000
20120125;115.0;115.0;115.0;120.0;200
20120126;115.0;115.0;115.0;115.0;200
20120127;114.0;114.0;114.0;115.0;600
20120130;114.0;114.0;114.0;114.0;-
20120131;114.0;114.0;114.0;114.0;-
