Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;172.0;176.0;175.0;172.0;449600
20120104;172.0;175.0;173.0;175.0;2400
20120105;175.0;176.0;175.0;173.0;3100
20120106;176.0;179.0;177.0;175.0;259600
20120109;177.0;179.0;177.0;177.0;34700
20120110;175.0;184.0;180.0;177.0;329100
20120111;175.0;180.0;179.0;180.0;23000
20120112;179.0;180.0;179.0;179.0;23000
20120113;174.0;179.0;174.0;179.0;2700
20120116;174.0;175.0;174.0;174.0;27300
20120117;174.0;175.0;174.0;174.0;31400
20120118;173.0;175.0;173.0;174.0;36100
20120119;173.0;174.0;173.0;173.0;11800
20120120;173.0;174.0;173.0;173.0;198000
20120123;162.0;162.0;162.0;173.0;4100
20120124;162.0;165.0;164.0;162.0;173900
20120125;165.0;170.0;165.0;164.0;6100
20120126;164.0;170.0;165.0;165.0;1700
20120127;165.0;168.0;167.0;165.0;301400
20120130;165.0;169.0;167.0;167.0;292900
20120131;163.0;168.0;166.0;167.0;214300
