Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;22.75;22.75;22.75;22.75;200
20120104;22.75;22.75;22.75;22.75;-
20120105;22.75;22.75;22.75;22.75;-
20120106;22.75;22.75;22.75;22.75;-
20120109;24.0;24.0;24.0;22.75;500
20120110;24.0;24.0;24.0;24.0;200
20120111;24.0;24.0;24.0;24.0;-
20120112;24.0;24.0;24.0;24.0;1500
20120113;24.0;24.0;24.0;24.0;-
20120116;24.0;24.0;24.0;24.0;-
20120117;24.0;24.75;24.25;24.0;1600
20120118;24.25;24.25;24.25;24.25;-
20120119;24.25;24.25;24.25;24.25;-
20120120;24.25;24.25;24.25;24.25;-
20120123;25.0;25.0;25.0;24.25;8600
20120124;24.0;24.0;24.0;25.0;300
20120125;25.0;25.0;25.0;24.0;100
20120126;24.0;24.0;24.0;25.0;800
20120127;25.0;25.0;25.0;24.0;5400
20120130;25.0;25.0;25.0;25.0;-
20120131;25.0;25.0;25.0;25.0;-
