Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;125.0;125.0;125.0;125.0;-
20120104;125.0;126.0;125.0;125.0;72000
20120105;125.0;137.0;125.0;125.0;63100
20120106;125.0;125.0;125.0;125.0;-
20120109;125.0;125.0;125.0;125.0;-
20120110;125.0;125.0;125.0;125.0;-
20120111;135.0;135.0;135.0;125.0;200
20120112;135.0;135.0;135.0;135.0;100
20120113;128.0;140.0;133.0;135.0;2400
20120116;135.0;135.0;135.0;133.0;2200
20120117;133.0;135.0;133.0;135.0;48900
20120118;133.0;133.0;133.0;133.0;-
20120119;130.0;136.0;130.0;133.0;13300
20120120;130.0;135.0;132.0;130.0;300
20120123;130.0;135.0;131.0;132.0;1900
20120124;135.0;135.0;135.0;131.0;200
20120125;135.0;135.0;135.0;135.0;-
20120126;130.0;135.0;130.0;135.0;189900
20120127;130.0;130.0;130.0;130.0;-
20120130;135.0;135.0;135.0;130.0;100
20120131;135.0;135.0;135.0;135.0;500
