Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;5.5;5.5;5.5;5.5;-
20120104;5.5;5.5;5.5;5.5;-
20120105;5.5;5.5;5.5;5.5;-
20120106;5.5;5.5;5.5;5.5;-
20120109;5.5;5.5;5.5;5.5;-
20120110;5.5;5.5;5.5;5.5;-
20120111;5.5;5.5;5.5;5.5;-
20120112;5.5;5.5;5.5;5.5;-
20120113;5.5;5.5;5.5;5.5;-
20120116;5.5;5.5;5.5;5.5;-
20120117;5.5;5.5;5.5;5.5;-
20120118;5.5;5.5;5.5;5.5;-
20120119;5.5;5.5;5.5;5.5;-
20120120;5.5;5.5;5.5;5.5;-
20120123;5.5;5.5;5.5;5.5;-
20120124;5.5;5.5;5.5;5.5;-
20120125;5.5;5.5;5.5;5.5;-
20120126;5.5;5.5;5.5;5.5;-
20120127;5.5;5.5;5.5;5.5;-
20120130;5.5;5.5;5.5;5.5;-
20120131;5.5;5.5;5.5;5.5;-
