Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;282.0;282.0;282.0;282.0;-
20120104;282.0;282.0;282.0;282.0;-
20120105;282.0;282.0;282.0;282.0;-
20120106;282.0;282.0;282.0;282.0;-
20120109;282.0;282.0;282.0;282.0;-
20120110;270.0;280.0;272.0;282.0;1400
20120111;272.0;272.0;272.0;272.0;-
20120112;272.0;272.0;272.0;272.0;-
20120113;272.0;272.0;272.0;272.0;-
20120116;272.0;272.0;272.0;272.0;-
20120117;272.0;272.0;272.0;272.0;-
20120118;272.0;272.0;272.0;272.0;-
20120119;272.0;272.0;272.0;272.0;-
20120120;260.0;270.0;264.0;272.0;21900
20120123;264.0;264.0;264.0;264.0;600
20120124;264.0;264.0;264.0;264.0;-
20120125;255.0;264.0;255.0;264.0;109300
20120126;254.0;254.0;254.0;255.0;700
20120127;250.0;254.0;252.0;254.0;800
20120130;252.0;252.0;252.0;252.0;-
20120131;255.0;255.0;255.0;252.0;10000
