Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;4.0;4.5;4.4;4.4;83000
20120104;4.0;4.4;4.05;4.4;4300
20120105;4.0;4.1;4.0;4.05;3300
20120106;4.1;4.3;4.25;4.0;1700
20120109;4.25;4.25;4.25;4.25;-
20120110;4.05;4.15;4.05;4.25;5300
20120111;4.05;4.1;4.05;4.05;5900
20120112;4.05;4.2;4.05;4.05;33000
20120113;4.05;4.15;4.1;4.05;11300
20120116;4.0;4.05;4.0;4.1;40400
20120117;4.0;4.05;4.0;4.0;26200
20120118;4.0;4.05;4.0;4.0;17700
20120119;4.0;4.05;4.0;4.0;55400
20120120;3.95;4.05;3.95;4.0;123800
20120123;4.0;4.0;4.0;3.95;13100
20120124;3.7;4.0;3.95;4.0;20700
20120125;3.9;3.95;3.9;3.95;1300
20120126;3.6;4.0;3.85;3.9;67300
20120127;3.85;4.0;3.9;3.85;9600
20120130;3.85;4.0;3.85;3.9;39600
20120131;4.0;4.2;4.05;3.85;19500
