Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;7.5;7.6;7.52;7.32;10800
20120104;7.55;7.8;7.56;7.52;12900
20120105;7.5;7.8;7.54;7.56;41800
20120106;7.6;7.8;7.66;7.54;8500
20120109;7.6;7.8;7.66;7.66;18700
20120110;7.55;7.6;7.6;7.66;12500
20120111;7.5;7.6;7.58;7.6;13900
20120112;7.5;7.65;7.52;7.58;22200
20120113;7.5;7.7;7.54;7.52;15500
20120116;7.3;7.8;7.44;7.54;25200
20120117;7.65;7.8;7.64;7.44;4100
20120118;7.65;7.75;7.64;7.64;10400
20120119;7.65;7.8;7.7;7.64;22000
20120120;7.7;8.0;7.94;7.7;88900
20120123;7.8;8.0;8.0;7.94;38500
20120124;7.8;8.0;7.88;8.0;4400
20120125;7.8;8.0;7.88;7.88;11400
20120126;7.65;7.9;7.66;7.88;22800
20120127;7.5;7.9;7.58;7.66;27700
20120130;7.5;7.9;7.68;7.58;24900
20120131;7.55;7.9;7.62;7.68;15100
