Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;17.0;18.0;17.25;17.55;145300
20120104;17.25;18.0;17.35;17.25;418700
20120105;17.05;17.6;17.2;17.35;327100
20120106;17.0;17.25;17.2;17.2;41500
20120109;16.0;17.35;16.95;17.2;63400
20120110;16.25;17.0;16.55;16.95;135000
20120111;16.25;16.7;16.45;16.55;57300
20120112;16.3;16.95;16.45;16.45;127300
20120113;16.3;16.6;16.35;16.45;51500
20120116;16.1;16.5;16.2;16.35;372000
20120117;16.0;16.5;16.05;16.2;253000
20120118;15.65;16.05;15.95;16.05;160800
20120119;15.95;16.5;16.0;15.95;60800
20120120;15.85;16.0;15.9;16.0;61500
20120123;15.7;16.0;15.85;15.9;85500
20120124;15.85;15.95;15.9;15.85;36700
20120125;15.1;16.3;15.5;15.9;267200
20120126;15.4;15.65;15.5;15.5;951000
20120127;15.45;16.0;15.5;15.5;477000
20120130;15.35;16.0;15.45;15.5;617700
20120131;15.4;15.6;15.5;15.45;311500
