Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;20.25;20.5;20.25;20.25;3200
20120104;20.25;21.0;20.5;20.25;5000
20120105;20.5;21.0;20.75;20.5;8800
20120106;21.0;21.0;21.0;20.75;400
20120109;20.75;23.0;21.25;21.0;16400
20120110;21.0;21.5;21.0;21.25;2200
20120111;21.5;23.0;22.0;21.0;1200
20120112;22.0;23.0;22.5;22.0;3100
20120113;22.25;22.5;22.25;22.5;3400
20120116;22.25;23.0;22.75;22.25;3900
20120117;22.25;23.0;22.25;22.75;22100
20120118;21.5;22.5;22.0;22.25;2300
20120119;21.75;22.0;21.75;22.0;5100
20120120;20.0;22.0;20.75;21.75;2300
20120123;20.75;21.5;20.75;20.75;21200
20120124;20.0;22.0;20.75;20.75;4000
20120125;20.75;21.5;21.0;20.75;2500
20120126;20.75;21.0;20.75;21.0;3100
20120127;20.75;21.0;20.75;20.75;9500
20120130;20.75;21.5;21.0;20.75;8400
20120131;21.5;21.75;21.5;21.0;2300
