Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;12.6;13.0;12.9;12.4;53900
20120104;13.0;14.0;13.05;12.9;140200
20120105;13.0;14.0;13.05;13.05;65100
20120106;12.9;14.0;13.0;13.05;109200
20120109;13.05;14.0;13.5;13.0;13700
20120110;13.0;14.0;13.2;13.5;18200
20120111;13.0;13.5;13.3;13.2;15500
20120112;13.3;13.5;13.45;13.3;32800
20120113;13.45;13.5;13.45;13.45;43000
20120116;13.4;13.95;13.55;13.45;29500
20120117;13.5;13.95;13.8;13.55;16800
20120118;13.55;13.75;13.7;13.8;14400
20120119;13.5;13.8;13.55;13.7;6700
20120120;13.75;13.95;13.8;13.55;11200
20120123;13.75;14.0;13.95;13.8;10700
20120124;13.3;13.95;13.75;13.95;24600
20120125;13.75;13.95;13.85;13.75;43500
20120126;13.5;13.95;13.75;13.85;27600
20120127;13.2;13.9;13.75;13.75;45400
20120130;13.75;14.0;13.9;13.75;48200
20120131;13.8;14.3;14.25;13.9;25200
