Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;21.0;22.0;21.25;20.5;1400
20120104;21.0;21.0;21.0;21.25;1000
20120105;21.0;21.0;21.0;21.0;500
20120106;21.5;21.5;21.5;21.0;200
20120109;21.0;21.0;21.0;21.5;6000
20120110;21.5;22.0;21.75;21.0;1300
20120111;21.75;21.75;21.75;21.75;-
20120112;21.75;21.75;21.75;21.75;-
20120113;21.75;21.75;21.75;21.75;-
20120116;21.75;21.75;21.75;21.75;-
20120117;21.75;21.75;21.75;21.75;100
20120118;21.0;21.5;21.0;21.75;1000
20120119;21.0;21.0;21.0;21.0;2200
20120120;21.0;21.0;21.0;21.0;500
20120123;21.75;21.75;21.75;21.0;100
20120124;21.25;21.25;21.25;21.75;9300
20120125;21.0;22.0;21.5;21.25;3600
20120126;23.5;23.5;23.5;21.5;100
20120127;23.5;25.0;24.5;23.5;300
20120130;26.0;26.0;26.0;24.5;10000
20120131;26.0;26.0;26.0;26.0;-
