Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;335.0;335.0;335.0;335.0;-
20120104;335.0;335.0;335.0;335.0;-
20120105;335.0;335.0;335.0;335.0;-
20120106;335.0;335.0;335.0;335.0;-
20120109;335.0;335.0;335.0;335.0;-
20120110;335.0;335.0;335.0;335.0;-
20120111;335.0;335.0;335.0;335.0;-
20120112;335.0;335.0;335.0;335.0;-
20120113;335.0;335.0;335.0;335.0;-
20120116;335.0;335.0;335.0;335.0;-
20120117;335.0;335.0;335.0;335.0;-
20120118;335.0;335.0;335.0;335.0;-
20120119;335.0;335.0;335.0;335.0;-
20120120;335.0;335.0;335.0;335.0;-
20120123;335.0;335.0;335.0;335.0;-
20120124;335.0;335.0;335.0;335.0;-
20120125;335.0;335.0;335.0;335.0;-
20120126;335.0;335.0;335.0;335.0;-
20120127;335.0;335.0;335.0;335.0;-
20120130;335.0;335.0;335.0;335.0;-
20120131;335.0;335.0;335.0;335.0;-
