Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;6.5;7.0;6.55;3.9;2800
20120104;6.5;7.2;7.0;6.55;2900
20120105;7.0;7.4;7.1;7.0;6000
20120106;7.2;7.4;7.3;7.1;900
20120109;7.2;7.3;7.2;7.3;26400
20120110;7.25;7.7;7.35;7.2;4400
20120111;7.3;7.4;7.35;7.35;6000
20120112;7.35;7.4;7.35;7.35;16800
20120113;7.35;7.4;7.35;7.35;4200
20120116;7.35;7.4;7.35;7.35;5200
20120117;7.45;7.45;7.45;7.35;2400
20120118;7.3;7.5;7.4;7.45;20300
20120119;7.5;7.5;7.5;7.4;10000
20120120;7.3;7.5;7.45;7.5;7000
20120123;7.3;7.5;7.45;7.45;700
20120124;7.45;7.7;7.55;7.45;4400
20120125;7.6;7.6;7.6;7.55;1400
20120126;7.6;7.7;7.6;7.6;3200
20120127;7.6;7.9;7.85;7.6;4000
20120130;7.65;7.85;7.7;7.85;104800
20120131;7.7;7.7;7.7;7.7;5800
