Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120103;69.5;69.5;69.5;69.5;-
20120104;69.5;69.5;69.5;69.5;-
20120105;65.5;70.0;66.0;69.5;14800
20120106;69.0;69.0;69.0;66.0;1000
20120109;69.0;69.0;69.0;69.0;-
20120110;68.0;68.0;68.0;69.0;18200
20120111;68.0;68.0;68.0;68.0;65000
20120112;68.0;68.0;68.0;68.0;-
20120113;68.0;68.0;68.0;68.0;-
20120116;67.0;67.0;67.0;68.0;300
20120117;67.0;67.0;67.0;67.0;-
20120118;65.0;68.0;67.0;67.0;135900
20120119;68.5;69.0;68.5;67.0;3300
20120120;72.5;72.5;72.5;68.5;50000
20120123;72.5;72.5;72.5;72.5;-
20120124;70.0;75.0;70.0;72.5;115400
20120125;70.0;75.0;74.5;70.0;201000
20120126;70.0;75.0;74.5;74.5;53500
20120127;74.5;74.5;74.5;74.5;-
20120130;70.0;70.0;70.0;74.5;5300
20120131;70.0;70.0;70.0;70.0;600
