20170301,27.5,27.5,27.5,-
20170302,27.5,27.5,27.5,-
20170303,27.5,27.5,27.5,-
20170306,27.5,27.5,27.5,-
20170307,27.5,27.5,27.5,-
20170308,27.5,27.5,27.5,-
20170309,27.5,27.5,27.5,-
20170310,27.5,27.5,27.5,-
20170313,27.5,27.5,27.5,-
20170314,27.5,27.5,27.5,-
20170315,27.5,27.5,27.5,-
20170316,27.5,27.5,27.5,-
20170317,27.5,27.5,27.5,-
20170320,27.5,27.5,27.5,-
20170321,27.5,27.5,27.5,-
20170322,27.5,27.5,27.5,-
20170323,27.5,27.5,27.5,-
20170324,27.5,27.5,27.5,-
20170327,27.5,27.5,27.5,-
20170328,27.5,27.5,27.5,-
20170329,27.5,27.5,27.5,-
20170330,27.5,27.5,27.5,-
20170331,27.5,27.5,27.5,-
