Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;1.0;1.05;1.0;1.0;303000
20170302;1.0;1.1;1.05;1.0;655300
20170303;1.0;1.05;1.0;1.05;503400
20170306;1.0;1.05;1.0;1.0;538900
20170307;1.0;1.1;1.0;1.0;120500
20170308;1.0;1.1;1.0;1.0;1235900
20170309;1.0;1.1;1.05;1.0;524500
20170310;1.0;1.05;1.0;1.05;141400
20170313;1.05;1.1;1.05;1.0;168700
20170314;0.95;1.1;0.95;1.05;521100
20170315;0.9;1.0;0.95;0.95;2122900
20170316;0.95;1.0;0.95;0.95;60300
20170317;0.95;1.0;0.95;0.95;742200
20170320;0.95;1.0;0.95;0.95;251000
20170321;0.95;1.0;0.95;0.95;251300
20170322;0.9;1.0;0.95;0.95;175000
20170323;0.9;1.0;0.95;0.95;500700
20170324;0.9;1.0;0.95;0.95;427300
20170327;0.95;1.0;0.95;0.95;39600
20170328;0.95;1.0;0.95;0.95;285700
20170329;0.95;1.0;0.95;0.95;333300
20170330;0.95;1.0;0.95;0.95;339900
20170331;0.95;1.0;0.95;0.95;426000
