Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;297.0;297.0;297.0;272.0;400
20170302;297.0;297.0;297.0;297.0;-
20170303;297.0;297.0;297.0;297.0;-
20170306;297.0;297.0;297.0;297.0;-
20170307;273.0;273.0;273.0;297.0;200
20170308;273.0;273.0;273.0;273.0;-
20170309;271.0;273.0;271.0;273.0;10000
20170310;271.0;271.0;271.0;271.0;-
20170313;298.0;298.0;298.0;271.0;300
20170314;298.0;298.0;298.0;298.0;-
20170315;297.0;300.0;299.0;298.0;10700
20170316;299.0;299.0;299.0;299.0;-
20170317;299.0;299.0;299.0;299.0;-
20170320;277.0;277.0;277.0;299.0;200
20170321;277.0;277.0;277.0;277.0;-
20170322;277.0;277.0;277.0;277.0;-
20170323;300.0;300.0;300.0;277.0;300
20170324;300.0;300.0;300.0;300.0;-
20170327;300.0;300.0;300.0;300.0;100
20170328;300.0;300.0;300.0;300.0;-
20170329;300.0;300.0;300.0;300.0;-
20170330;300.0;300.0;300.0;300.0;-
20170331;280.0;280.0;280.0;300.0;200
