Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;34.5;35.75;34.65;35.15;13600
20170302;34.5;36.0;35.55;34.65;19100
20170303;34.5;37.0;36.9;35.55;552600
20170306;35.0;36.0;35.95;36.9;234100
20170307;34.75;35.5;35.1;35.95;49500
20170308;34.5;35.75;34.8;35.1;10500
20170309;34.0;35.25;34.35;34.8;18600
20170310;34.0;35.0;34.65;34.35;77400
20170313;35.0;35.5;35.45;34.65;77300
20170314;33.5;35.0;34.0;35.45;230700
20170315;33.0;35.5;34.05;34.0;740200
20170316;35.0;35.75;35.0;34.05;12100
20170317;34.0;35.0;34.35;35.0;14000
20170320;34.25;35.0;34.55;34.35;19400
20170321;34.0;35.0;34.2;34.55;40100
20170322;34.0;35.0;34.45;34.2;365400
20170323;33.5;34.25;33.65;34.45;16500
20170324;33.25;35.0;33.8;33.65;15500
20170327;34.0;35.0;34.1;33.8;155700
20170328;34.0;35.0;34.0;34.1;50100
20170329;33.75;36.0;35.0;34.0;19700
20170330;34.0;35.0;34.85;35.0;44100
20170331;34.0;35.25;34.55;34.85;139800
