Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;13.2;13.95;13.85;13.55;1200
20170302;13.6;13.6;13.6;13.85;1300
20170303;13.6;13.6;13.6;13.6;200
20170306;13.4;13.8;13.65;13.6;10500
20170307;13.5;13.5;13.5;13.65;10000
20170308;13.4;13.7;13.65;13.5;15500
20170309;13.7;13.8;13.75;13.65;101300
20170310;13.7;13.9;13.75;13.75;101700
20170313;13.75;13.9;13.75;13.75;2600
20170314;13.2;13.3;13.25;13.75;9600
20170315;13.3;13.8;13.3;13.25;2200
20170316;13.3;13.8;13.75;13.3;7200
20170317;13.5;13.95;13.9;13.75;17000
20170320;14.0;14.0;14.0;13.9;10300
20170321;13.75;13.9;13.85;14.0;18500
20170322;13.95;13.95;13.95;13.85;10000
20170323;13.85;14.3;14.0;13.95;21400
20170324;13.95;13.95;13.95;14.0;7100
20170327;13.95;13.95;13.95;13.95;12400
20170328;13.35;14.0;13.5;13.95;15500
20170329;13.35;13.55;13.35;13.5;8700
20170330;13.35;14.0;13.75;13.35;300
20170331;13.75;13.75;13.75;13.75;-
