Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;2.9;2.9;2.9;2.9;300
20170302;2.9;2.9;2.9;2.9;-
20170303;2.65;2.8;2.65;2.9;800
20170306;2.6;2.9;2.8;2.65;13000
20170307;2.6;2.6;2.6;2.8;13200
20170308;2.4;2.4;2.4;2.6;1700
20170309;2.4;2.4;2.4;2.4;1300
20170310;2.4;2.4;2.4;2.4;1500
20170313;2.6;2.6;2.6;2.4;500
20170314;2.6;2.7;2.65;2.6;1500
20170315;2.4;2.7;2.55;2.65;3000
20170316;2.6;2.6;2.6;2.55;1000
20170317;2.7;2.75;2.7;2.6;4500
20170320;2.6;2.7;2.65;2.7;800
20170321;2.4;2.4;2.4;2.65;100
20170322;2.4;2.6;2.5;2.4;1000
20170323;2.5;2.5;2.5;2.5;-
20170324;2.4;2.7;2.55;2.5;1400
20170327;2.5;2.5;2.5;2.55;500
20170328;2.7;2.7;2.7;2.5;1100
20170329;2.7;2.7;2.7;2.7;100
20170330;2.65;2.7;2.65;2.7;5700
20170331;2.5;2.6;2.5;2.65;6700
