Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;19.5;19.85;19.5;19.55;13200
20170302;19.3;19.85;19.5;19.5;10600
20170303;19.2;19.85;19.35;19.5;7600
20170306;19.1;19.85;19.4;19.35;17100
20170307;19.0;19.4;19.3;19.4;58300
20170308;19.25;19.25;19.25;19.3;4800
20170309;18.3;19.25;18.65;19.25;25100
20170310;19.0;19.2;19.05;18.65;2900
20170313;18.6;19.0;18.7;19.05;7500
20170314;18.7;19.25;18.85;18.7;186500
20170315;19.0;20.0;19.2;18.85;38600
20170316;19.0;20.0;19.2;19.2;4600
20170317;19.2;20.0;19.25;19.2;1900
20170320;19.25;21.0;19.7;19.25;30200
20170321;19.25;19.5;19.3;19.7;3900
20170322;19.25;19.5;19.35;19.3;28700
20170323;19.25;19.4;19.3;19.35;2718500
20170324;19.2;19.5;19.35;19.3;102500
20170327;19.0;20.0;19.1;19.35;7600
20170328;18.95;20.0;19.05;19.1;25400
20170329;20.0;20.75;20.45;19.05;36700
20170330;19.0;20.75;19.05;20.45;82200
20170331;19.0;20.5;19.2;19.05;652900
