Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;900.0;906.0;905.0;905.0;41300
20170302;900.0;900.0;900.0;905.0;500
20170303;850.0;850.0;850.0;900.0;200
20170306;850.0;850.0;850.0;850.0;-
20170307;900.0;900.0;900.0;850.0;100
20170308;856.0;856.0;856.0;900.0;100
20170309;899.0;900.0;899.0;856.0;2200
20170310;899.0;899.0;899.0;899.0;-
20170313;858.0;858.0;858.0;899.0;300
20170314;858.0;858.0;858.0;858.0;-
20170315;861.0;861.0;861.0;858.0;86000
20170316;861.0;861.0;861.0;861.0;-
20170317;861.0;861.0;861.0;861.0;-
20170320;850.0;862.0;857.0;861.0;300
20170321;857.0;857.0;857.0;857.0;-
20170322;850.0;855.0;850.0;857.0;5100
20170323;899.0;900.0;899.0;850.0;3500
20170324;880.0;880.0;880.0;899.0;96100
20170327;810.0;810.0;810.0;880.0;100
20170328;810.0;890.0;813.0;810.0;2500
20170329;800.0;811.0;804.0;813.0;1500
20170330;800.0;800.0;800.0;804.0;13800
20170331;800.0;851.0;849.0;800.0;24200
