Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;6.0;6.0;6.0;6.0;-
20170302;6.0;6.0;6.0;6.0;-
20170303;6.0;6.0;6.0;6.0;-
20170306;6.0;6.0;6.0;6.0;-
20170307;6.0;6.0;6.0;6.0;-
20170308;6.0;6.0;6.0;6.0;-
20170309;6.0;6.0;6.0;6.0;-
20170310;6.0;6.0;6.0;6.0;-
20170313;6.0;6.0;6.0;6.0;-
20170314;6.0;6.0;6.0;6.0;-
20170315;6.0;6.0;6.0;6.0;-
20170316;6.0;6.0;6.0;6.0;-
20170317;6.0;6.0;6.0;6.0;-
20170320;6.0;6.0;6.0;6.0;-
20170321;6.0;6.0;6.0;6.0;-
20170322;6.0;6.0;6.0;6.0;-
20170323;6.0;6.0;6.0;6.0;-
20170324;6.0;6.0;6.0;6.0;-
20170327;6.0;6.0;6.0;6.0;-
20170328;6.0;6.0;6.0;6.0;-
20170329;6.0;6.0;6.0;6.0;-
20170330;6.0;6.0;6.0;6.0;-
20170331;6.0;6.0;6.0;6.0;-
