Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;6.05;6.5;6.25;6.1;5921500
20170302;6.0;6.5;6.25;6.25;2068800
20170303;5.9;6.5;6.25;6.25;3800100
20170306;6.05;6.35;6.25;6.25;3056600
20170307;6.0;6.3;6.2;6.25;62100
20170308;6.1;6.35;6.25;6.2;1118700
20170309;6.0;6.2;6.0;6.25;147000
20170310;5.75;6.2;6.0;6.0;56100
20170313;5.8;6.6;6.5;6.0;11451100
20170314;6.1;6.6;6.45;6.5;281500
20170315;6.3;6.6;6.5;6.45;1194100
20170316;6.1;6.6;6.5;6.5;7520700
20170317;6.0;6.65;6.5;6.5;3990700
20170320;6.5;6.6;6.5;6.5;808700
20170321;6.5;6.6;6.55;6.5;3657700
20170322;6.55;6.6;6.55;6.55;442600
20170323;6.35;6.6;6.55;6.55;160900
20170324;6.35;6.6;6.55;6.55;782400
20170327;6.25;6.6;6.5;6.55;161100
20170328;6.05;6.6;6.55;6.5;667200
20170329;6.1;6.95;6.55;6.55;53000
20170330;6.2;6.6;6.55;6.55;3157000
20170331;6.5;6.6;6.55;6.55;27400
