Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;2966.16;2966.16;2966.16;2994.53;-
20170302;2969.12;2969.12;2969.12;2966.16;-
20170303;2961.78;2961.78;2961.78;2969.12;-
20170307;2963.56;2963.56;2963.56;2961.78;-
20170308;2947.93;2947.93;2947.93;2963.56;-
20170310;2963.08;2963.08;2963.08;2947.93;-
20170314;2974.01;2974.01;2974.01;2963.08;-
20170315;2970.98;2970.98;2970.98;2974.01;-
20170316;2965.31;2965.31;2965.31;2970.98;-
20170317;2983.68;2983.68;2983.68;2965.31;-
20170320;2990.7;2990.7;2990.7;2983.68;-
20170321;3007.9;3007.9;3007.9;2990.7;-
20170322;3037.16;3037.16;3037.16;3007.9;-
20170323;3082.85;3082.85;3082.85;3037.16;-
20170324;3077.81;3077.81;3077.81;3082.85;-
20170327;3098.16;3098.16;3098.16;3077.81;-
20170328;3109.01;3109.01;3109.01;3098.16;-
20170329;3128.44;3128.44;3128.44;3109.01;-
20170330;3122.51;3122.51;3122.51;3128.44;-
20170331;3112.52;3112.52;3112.52;3122.51;-
