Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;485.0;485.0;485.0;485.0;-
20170302;485.0;485.0;485.0;485.0;-
20170303;485.0;485.0;485.0;485.0;3100
20170306;485.0;485.0;485.0;485.0;-
20170307;485.0;485.0;485.0;485.0;-
20170308;485.0;485.0;485.0;485.0;-
20170309;485.0;485.0;485.0;485.0;2200
20170310;485.0;485.0;485.0;485.0;-
20170313;485.0;485.0;485.0;485.0;-
20170314;485.0;485.0;485.0;485.0;100
20170315;485.0;485.0;485.0;485.0;-
20170316;485.0;485.0;485.0;485.0;-
20170317;485.0;485.0;485.0;485.0;-
20170320;450.0;450.0;450.0;485.0;1000
20170321;450.0;450.0;450.0;450.0;-
20170322;435.0;435.0;435.0;450.0;800
20170323;435.0;435.0;435.0;435.0;-
20170324;470.0;478.0;473.0;435.0;700
20170327;473.0;473.0;473.0;473.0;-
20170328;491.0;495.0;491.0;473.0;1400
20170329;492.0;492.0;492.0;491.0;700
20170330;500.0;500.0;500.0;492.0;13800
20170331;488.0;490.0;489.0;500.0;1700
