Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;83.0;88.5;85.0;87.0;15500
20170302;81.0;89.0;85.5;85.0;10200
20170303;81.0;87.0;86.5;85.5;193700
20170306;81.0;83.0;82.0;86.5;2600
20170307;82.5;85.0;84.0;82.0;7700
20170308;82.5;85.0;84.0;84.0;10100
20170309;84.0;85.0;84.0;84.0;11400
20170310;84.0;86.0;85.0;84.0;19700
20170313;80.0;86.0;82.5;85.0;17800
20170314;85.0;86.5;85.0;82.5;11100
20170315;85.0;86.0;85.5;85.0;23400
20170316;85.0;87.0;86.0;85.5;42100
20170317;85.0;86.0;85.5;86.0;13800
20170320;85.0;89.0;85.5;85.5;22700
20170321;85.0;90.0;86.0;85.5;11200
20170322;86.0;92.0;90.5;86.0;5000
20170323;90.5;93.0;91.5;90.5;8100
20170324;91.0;99.0;93.0;91.5;2600
20170327;95.0;102.0;101.0;93.0;1000
20170328;95.5;104.0;100.0;101.0;600
20170329;98.5;101.0;99.0;100.0;5000
20170330;98.0;99.5;98.0;99.0;6800
20170331;96.0;99.5;96.0;98.0;9400
