Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;1500.0;1500.0;1500.0;1500.0;-
20170302;1500.0;1500.0;1500.0;1500.0;-
20170303;1500.0;1500.0;1500.0;1500.0;-
20170306;1500.0;1500.0;1500.0;1500.0;-
20170307;1500.0;1500.0;1500.0;1500.0;-
20170308;1500.0;1500.0;1500.0;1500.0;-
20170309;1500.0;1500.0;1500.0;1500.0;-
20170310;1500.0;1500.0;1500.0;1500.0;-
20170313;1500.0;1500.0;1500.0;1500.0;-
20170314;1500.0;1500.0;1500.0;1500.0;-
20170315;1500.0;1500.0;1500.0;1500.0;-
20170316;1500.0;1500.0;1500.0;1500.0;-
20170317;1500.0;1500.0;1500.0;1500.0;-
20170320;1500.0;1500.0;1500.0;1500.0;-
20170321;1500.0;1500.0;1500.0;1500.0;-
20170322;1500.0;1500.0;1500.0;1500.0;-
20170323;1500.0;1500.0;1500.0;1500.0;-
20170324;1500.0;1500.0;1500.0;1500.0;-
20170327;1500.0;1500.0;1500.0;1500.0;-
20170328;1500.0;1500.0;1500.0;1500.0;-
20170329;1500.0;1500.0;1500.0;1500.0;-
20170330;1500.0;1500.0;1500.0;1500.0;-
20170331;1500.0;1500.0;1500.0;1500.0;-
