Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;3.25;3.25;3.25;3.25;-
20170302;3.25;3.25;3.25;3.25;200
20170303;3.25;3.25;3.25;3.25;-
20170306;3.25;3.25;3.25;3.25;-
20170307;3.25;3.25;3.25;3.25;400
20170308;3.25;3.25;3.25;3.25;-
20170309;3.25;3.25;3.25;3.25;-
20170310;3.25;3.25;3.25;3.25;-
20170313;3.25;3.25;3.25;3.25;1000
20170314;3.25;3.25;3.25;3.25;-
20170315;3.0;3.0;3.0;3.25;300
20170316;3.0;3.0;3.0;3.0;100
20170317;2.7;2.7;2.7;3.0;1800
20170320;2.45;2.7;2.6;2.7;2500
20170321;2.85;2.85;2.85;2.6;10000
20170322;2.85;2.85;2.85;2.85;-
20170323;2.85;2.85;2.85;2.85;-
20170324;2.65;2.65;2.65;2.85;400
20170327;2.85;2.85;2.85;2.65;13600
20170328;2.85;2.85;2.85;2.85;-
20170329;3.1;3.1;3.1;2.85;100
20170330;3.1;3.1;3.1;3.1;700
20170331;3.1;3.1;3.1;3.1;-
