Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;147.23;152.56;149.01;151.97;-
20170302;148.06;150.75;148.73;149.01;-
20170303;147.65;149.17;148.52;148.73;-
20170306;147.89;149.26;148.26;148.52;-
20170307;147.38;148.76;147.38;148.26;-
20170308;146.46;149.14;147.12;147.38;-
20170309;146.2;150.18;147.57;147.12;-
20170310;147.57;154.35;151.2;147.57;-
20170313;151.2;156.98;154.73;151.2;-
20170314;154.22;159.69;157.06;154.73;-
20170315;153.91;157.33;154.78;157.06;-
20170316;154.18;155.85;154.7;154.78;-
20170317;154.7;158.57;157.14;154.7;-
20170320;156.49;160.13;159.27;157.14;-
20170321;159.13;161.29;159.62;159.27;-
20170322;159.62;162.24;160.52;159.62;-
20170323;160.44;162.52;161.13;160.52;-
20170324;160.72;163.23;161.67;161.13;-
20170327;161.67;165.17;163.6;161.67;-
20170328;163.36;165.49;164.27;163.6;-
20170329;162.02;165.26;164.02;164.27;-
20170330;164.02;166.47;164.77;164.02;-
20170331;164.11;166.14;164.95;164.77;-
