Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;146.0;146.0;146.0;146.0;2300
20170302;146.0;150.0;146.0;146.0;13100
20170303;146.0;147.0;146.0;146.0;1800
20170306;146.0;146.0;146.0;146.0;6400
20170307;146.0;150.0;146.0;146.0;9400
20170308;140.0;150.0;140.0;146.0;505000
20170309;146.0;146.0;146.0;140.0;700
20170310;146.0;150.0;147.0;146.0;3900
20170313;146.0;150.0;146.0;147.0;100600
20170314;150.0;150.0;150.0;146.0;800
20170315;150.0;150.0;150.0;150.0;-
20170316;147.0;149.0;147.0;150.0;1200
20170317;147.0;148.0;147.0;147.0;3000
20170320;147.0;150.0;147.0;147.0;1400
20170321;148.0;150.0;148.0;147.0;117900
20170322;150.0;150.0;150.0;148.0;25600
20170323;150.0;150.0;150.0;150.0;-
20170324;160.0;161.0;160.0;150.0;15800
20170327;161.0;165.0;162.0;160.0;6100
20170328;152.0;175.0;158.0;162.0;38300
20170329;162.0;165.0;163.0;158.0;33500
20170330;161.0;162.0;161.0;163.0;1100
20170331;165.0;165.0;165.0;161.0;200100
